0.002221	0.007209	-0.007337	-0.011353	0.028049	-0.011217	0.019632	-0.020113	-0.007439	-0.014654	0.004870	0.003139	0.000730	0.001908	-0.003018	-0.001845	-0.002468	-0.002232	0.002107	-0.000229	0.000184	0.001761	0.003517	-0.000426	-0.001732	-0.008178	-0.031494	-0.006740	-0.028979	-0.005477	-0.007566	-0.004141	0.040511	-0.000947	NA	0.029140	0.012538	0.033630	0.005626	0.000355	0.001629	0.005816	-0.001954	-0.000663	-0.002126	0.000333	0.000019	0.001054	0.001366	-0.000867	-0.002300	0.002079	-0.001141	-0.001970	-0.002143	-0.004096	-0.000100	0.003123	-0.001013	-0.000169	0.001943	0.001132	-0.001665	0.000856	0.003740	0.002752	-0.005055	0.003192	-0.000004	-0.003252	-0.000486	-0.000210	0.000539	
0.002778	0.001303	0.002791	0.003821	-0.008204	-0.003084	-0.003500	-0.002806	-0.000532	0.001429	0.003279	-0.004414	-0.001493	0.000769	0.000012	0.000641	0.001701	0.002785	-0.003223	-0.002392	-0.000374	0.004044	0.000581	0.001774	-0.004125	-0.006201	-0.044448	0.011488	-0.038934	-0.004939	-0.005666	-0.008607	-0.004401	-0.005043	0.029140	NA	0.029330	0.020880	0.037563	0.001238	-0.002070	0.003275	-0.000741	0.000903	-0.002811	0.000755	0.001231	-0.001411	-0.003182	0.002328	-0.000570	-0.002894	0.001746	0.000331	-0.000624	0.000987	0.000539	0.000293	-0.000036	0.003171	-0.000004	0.000089	-0.000621	-0.000250	-0.001835	0.000117	0.004047	-0.002372	0.000356	-0.001725	0.002474	-0.002033	-0.000643	
0.002690	0.004810	-0.004678	0.003731	-0.008915	-0.000711	0.003134	-0.013826	0.001241	-0.008397	0.005255	0.000172	-0.002783	0.001876	-0.004425	0.000415	0.000200	-0.000402	0.002570	0.002711	0.001583	-0.002191	0.001900	-0.003594	-0.002867	-0.000699	-0.035927	-0.001141	-0.035831	-0.000026	0.001275	-0.004012	0.004236	0.043485	0.012538	0.029330	NA	0.011938	0.010658	0.000557	-0.002783	0.000075	-0.001053	0.002890	-0.002225	0.000069	-0.000770	-0.000709	0.000141	0.002557	0.001403	-0.004082	0.000482	0.002195	-0.001228	-0.000995	-0.000932	0.003364	0.003106	-0.001323	0.000324	-0.001675	-0.001803	-0.000781	0.002006	-0.000134	-0.000174	-0.002487	-0.002672	0.004745	-0.000482	0.001880	-0.002529	
-0.002602	0.008095	0.001435	-0.009146	0.003377	-0.007032	0.002294	-0.012045	0.006554	-0.000218	0.000608	0.001190	0.000150	0.000102	-0.003505	-0.002127	0.004917	0.008897	-0.000123	-0.004164	-0.001810	-0.001949	0.000757	-0.000546	0.002830	0.000033	-0.039079	0.002318	-0.030630	0.001580	-0.001877	0.000000	0.008112	-0.002258	0.033630	0.020880	0.011938	NA	0.020323	-0.000490	-0.001437	-0.004010	0.001674	0.004529	0.000850	-0.004466	0.001753	0.005492	-0.000878	-0.001035	0.001478	-0.002929	-0.000276	0.000542	0.002897	0.002474	-0.000863	0.000362	-0.003028	-0.000034	0.000339	-0.001335	0.001002	-0.001831	0.001759	-0.000548	0.001674	0.003074	-0.003136	0.002861	-0.001474	-0.003614	-0.001725	
-0.005023	0.007920	0.008982	-0.008831	0.001513	0.000787	-0.003961	-0.015898	-0.000365	0.002653	0.004914	0.001509	-0.000433	0.002326	-0.000321	-0.001901	-0.000104	0.000906	-0.000935	0.001346	-0.005736	-0.000346	0.004373	0.000678	-0.005746	-0.011068	-0.029815	0.017661	-0.032715	-0.002667	-0.001573	-0.002704	0.014605	0.005415	0.005626	0.037563	0.010658	0.020323	NA	0.001111	-0.001618	-0.001977	0.005192	-0.002293	-0.000845	0.000709	-0.002581	0.002291	-0.001551	0.001696	0.000121	0.002629	0.000413	-0.000042	-0.002385	0.002923	-0.005104	0.000313	0.003234	0.000221	-0.001345	0.002312	0.000331	0.000160	0.000577	0.000856	0.000211	-0.000049	0.001933	-0.002146	0.001965	0.000376	0.001474	
0.004599	-0.001804	-0.005229	-0.002570	0.003325	0.002414	0.001175	0.003931	-0.001115	0.000042	-0.001716	-0.001036	-0.001932	0.001746	0.002410	0.003623	-0.000778	0.001196	-0.003658	0.000955	-0.000056	-0.005058	0.002750	0.002967	-0.008928	-0.004204	0.009146	0.002872	0.002797	-0.013543	-0.006163	-0.010788	-0.002462	0.000179	0.000355	0.001238	0.000557	-0.000490	0.001111	NA	-0.005578	-0.009173	0.006226	0.000734	-0.000342	-0.000410	-0.001624	0.002897	0.001689	0.002850	0.017996	0.001864	-0.003225	0.002198	-0.001907	-0.003316	0.001689	0.003216	-0.000307	-0.002078	-0.004918	0.003123	0.000970	-0.000895	-0.002280	-0.001372	0.000252	-0.002005	0.001350	-0.001694	0.000540	-0.004851	0.005268	
0.001297	0.000244	0.001227	0.003979	-0.001458	-0.001860	0.000033	0.000278	0.000593	-0.003209	0.000290	0.000778	0.000244	0.002702	0.000148	-0.003221	0.000118	-0.002657	0.000733	-0.002600	0.001597	0.000471	-0.000026	0.000177	-0.001726	-0.002919	0.006048	0.001293	0.000866	-0.000787	-0.006865	-0.006693	-0.001872	0.000808	0.001629	-0.002070	-0.002783	-0.001437	-0.001618	-0.005578	NA	0.018010	-0.003662	-0.001461	0.000051	0.000845	0.001109	-0.000514	-0.001710	0.002178	-0.005714	-0.001523	-0.000093	-0.000473	-0.000500	0.002994	0.000793	0.000041	0.001300	0.001355	0.001793	-0.004347	-0.002792	0.001994	0.002529	-0.000296	-0.000040	0.000582	-0.001805	-0.000820	0.001763	0.000468	-0.002653	
-0.001896	-0.000348	-0.002597	-0.003512	0.000216	0.001192	0.003020	-0.000427	0.001636	-0.002379	0.000883	-0.000189	0.000217	-0.001162	-0.003434	-0.000980	-0.000182	0.000695	-0.002581	0.000644	-0.000937	-0.000925	0.005632	-0.003611	-0.006798	-0.009101	-0.001109	-0.000532	0.004573	-0.009217	-0.000707	-0.005679	-0.001027	0.002505	0.005816	0.003275	0.000075	-0.004010	-0.001977	-0.009173	0.018010	NA	-0.002150	0.001937	0.000859	0.000854	0.005909	-0.002715	0.001364	0.012341	-0.002552	-0.002125	0.000477	0.000335	-0.004057	0.001999	-0.000083	-0.002218	-0.002233	-0.004468	-0.000274	-0.002361	0.002011	0.001821	-0.002075	0.003384	0.000408	-0.002150	-0.000990	0.002756	0.000912	-0.001859	0.000852	
-0.002906	-0.004106	0.004375	0.002554	0.001570	-0.001146	-0.000413	-0.004458	-0.004058	-0.001271	0.000995	0.000480	-0.002264	0.000692	0.003850	-0.000261	-0.001035	0.004143	-0.003006	0.002145	0.000764	0.000620	-0.003831	0.005072	-0.003603	-0.009698	0.001653	0.000480	0.007251	-0.002108	-0.010929	-0.003139	0.000129	-0.002146	-0.001954	-0.000741	-0.001053	0.001674	0.005192	0.006226	-0.003662	-0.002150	NA	-0.000241	-0.004375	-0.002781	-0.004860	0.002075	-0.002970	-0.003127	0.018655	-0.002013	-0.000431	-0.000710	0.003375	0.001283	-0.002719	-0.001697	0.002790	0.002927	0.004891	0.000014	0.000970	0.002902	0.001186	0.002211	-0.000972	0.001294	-0.000745	0.002151	-0.001965	0.004978	-0.002373	
0.005742	-0.004282	-0.000339	-0.001658	-0.000800	0.002241	-0.002209	-0.000171	-0.001209	0.001875	0.000597	0.001167	-0.000728	-0.000259	-0.007683	-0.003309	-0.001837	-0.001351	0.001395	-0.001136	-0.001958	0.003104	0.000394	0.002318	-0.002692	-0.000600	-0.001213	-0.001188	0.001163	0.000981	0.000248	-0.000638	0.001455	0.001735	-0.000663	0.000903	0.002890	0.004529	-0.002293	0.000734	-0.001461	0.001937	-0.000241	NA	0.005697	0.015144	-0.000364	0.008982	0.002821	0.011671	-0.000238	-0.013439	-0.008284	-0.003980	-0.000268	0.000917	0.003430	-0.004089	-0.010075	-0.004726	0.004853	-0.001733	-0.008475	-0.003553	-0.001937	0.004608	-0.003965	-0.001449	0.001191	-0.000351	0.001313	0.004788	0.004458	
-0.005872	0.003602	-0.001928	-0.000655	-0.000241	0.001260	-0.000359	0.003078	0.000107	0.003214	-0.003051	0.000190	0.001130	-0.001441	0.002826	0.001564	-0.002454	0.003822	-0.001497	0.000162	0.000563	-0.004191	-0.001462	-0.001563	0.004118	-0.003293	-0.003296	0.001512	0.001303	0.002903	0.001672	0.001300	-0.003244	0.003522	-0.002126	-0.002811	-0.002225	0.000850	-0.000845	-0.000342	0.000051	0.000859	-0.004375	0.005697	NA	0.012121	0.007084	-0.006904	0.093275	0.001711	0.002374	-0.022225	-0.014901	-0.021939	0.002940	0.002259	0.007045	0.003568	-0.012804	0.016479	-0.007835	0.000479	-0.022473	-0.022453	-0.000852	-0.007540	-0.015957	0.003983	-0.002961	0.003937	0.003271	0.000756	0.002745	
-0.000252	-0.001412	-0.000036	-0.000067	-0.002095	0.001341	0.001727	-0.002045	0.000633	0.001458	-0.000916	-0.001027	0.000320	-0.002157	-0.001391	-0.000689	-0.002932	-0.000672	-0.000859	0.003163	0.002863	0.002213	-0.006258	-0.000593	0.000073	0.001739	0.000264	0.002321	-0.000856	0.003821	-0.002993	0.001427	-0.001377	0.000799	0.000333	0.000755	0.000069	-0.004466	0.000709	-0.000410	0.000845	0.000854	-0.002781	0.015144	0.012121	NA	0.003710	-0.002846	0.016550	0.009499	0.000892	-0.004443	-0.002433	-0.009574	0.000303	0.000528	-0.006737	0.001039	-0.005563	-0.014644	0.008500	0.004133	-0.007236	-0.008448	0.001073	-0.009200	-0.003756	-0.000008	0.002654	-0.001111	-0.000195	0.002363	-0.001154	
0.003358	-0.003469	-0.000808	-0.000722	0.001806	-0.000330	-0.000996	0.001485	0.000023	-0.002627	0.001839	-0.000501	-0.000197	-0.000918	-0.001075	0.004537	-0.000212	-0.003638	-0.001836	-0.002927	-0.001291	0.005092	0.001555	0.002018	0.001707	0.002932	-0.002999	0.000976	-0.000430	-0.000598	0.001123	0.003733	0.000691	0.002561	0.000019	0.001231	-0.000770	0.001753	-0.002581	-0.001624	0.001109	0.005909	-0.004860	-0.000364	0.007084	0.003710	NA	-0.006186	0.004028	-0.002335	-0.003105	-0.005003	-0.003785	-0.001555	-0.004246	-0.001540	0.006540	-0.003664	0.002968	-0.003241	0.003542	0.008265	-0.004724	-0.001725	-0.004957	0.001885	-0.007038	0.000430	0.001582	-0.000497	-0.002270	0.007737	0.000442	
0.009950	-0.000164	-0.000608	0.001662	0.001134	-0.000694	0.001515	0.000624	-0.001371	-0.000435	-0.002201	0.001952	0.000854	0.001924	0.000631	0.000861	-0.000467	-0.001154	0.001038	0.000094	-0.004597	0.003544	-0.000759	-0.006628	0.000480	-0.001198	0.003778	-0.002133	-0.000006	-0.004886	0.000835	0.000169	-0.003605	-0.002529	0.001054	-0.001411	-0.000709	0.005492	0.002291	0.002897	-0.000514	-0.002715	0.002075	0.008982	-0.006904	-0.002846	-0.006186	NA	0.010706	0.003191	-0.000618	-0.003291	-0.008013	0.000680	0.004867	-0.000636	0.001620	0.002364	-0.006872	0.005326	0.001474	0.004397	-0.010891	-0.004028	-0.003187	0.002386	-0.006737	-0.002349	0.001541	0.001847	-0.002662	0.002969	-0.000178	
-0.009202	-0.001072	0.003432	0.001155	-0.000616	0.001008	-0.004105	0.001455	-0.000875	0.000305	0.000184	0.002876	-0.004715	-0.000595	0.001370	0.001657	-0.003050	0.002012	0.000082	-0.000383	0.002321	-0.003138	0.000821	-0.000962	0.000549	0.000812	0.001258	-0.000632	0.001105	-0.000082	0.001907	0.001608	0.001428	-0.003320	0.001366	-0.003182	0.000141	-0.000878	-0.001551	0.001689	-0.001710	0.001364	-0.002970	0.002821	0.093275	0.016550	0.004028	0.010706	NA	0.002051	0.000189	-0.013662	-0.015033	-0.012884	0.008368	0.001964	0.004856	-0.001855	-0.015586	-0.010494	-0.002932	0.001136	-0.017567	-0.016236	0.000300	-0.017685	-0.014456	-0.005742	0.000938	0.006476	0.006188	-0.003014	0.004839	
-0.005043	-0.002011	0.000928	0.000315	0.001131	0.001201	0.001855	-0.001368	0.000711	-0.004077	-0.001015	-0.008240	-0.001684	-0.020858	-0.009820	0.001370	-0.009044	0.009495	-0.004775	-0.010614	-0.002149	-0.009738	-0.032619	-0.014127	-0.010482	-0.010764	0.003169	0.001425	0.005098	-0.007366	-0.016319	-0.009136	0.002060	0.006383	-0.000867	0.002328	0.002557	-0.001035	0.001696	0.002850	0.002178	0.012341	-0.003127	0.011671	0.001711	0.009499	-0.002335	0.003191	0.002051	NA	-0.001627	-0.012384	-0.009469	-0.004581	-0.003185	-0.001143	0.011527	-0.004533	-0.009774	0.005986	0.002213	0.001623	-0.005611	-0.004643	-0.004922	0.005332	-0.004165	-0.002925	0.005703	0.000516	0.000064	0.007084	0.004338	
0.002521	-0.000263	-0.002431	0.002203	-0.001437	-0.001321	-0.000447	0.000647	-0.001585	0.005104	-0.002001	0.001110	0.006669	-0.000528	-0.003602	-0.000689	0.002371	-0.003960	0.008603	0.000680	-0.000319	0.001373	0.000283	-0.007489	-0.011101	-0.010067	0.003670	0.004348	0.003244	-0.006735	-0.003213	-0.006559	0.001346	-0.001502	-0.002300	-0.000570	0.001403	0.001478	0.000121	0.017996	-0.005714	-0.002552	0.018655	-0.000238	0.002374	0.000892	-0.003105	-0.000618	0.000189	-0.001627	NA	0.001643	0.002618	0.000524	0.000980	-0.003614	-0.000212	0.000519	-0.001007	0.001519	-0.002021	0.006121	-0.002221	-0.004772	0.000255	-0.003337	0.001421	0.001201	0.001283	-0.003498	0.000499	0.003761	-0.003318	
0.004231	-0.000223	-0.003185	0.002566	-0.003109	-0.000496	0.003174	0.000663	0.001613	-0.002815	0.001343	0.003095	0.000732	0.002666	0.001359	0.000682	0.000996	0.000087	0.001488	-0.002656	-0.002748	0.001444	0.003145	-0.000735	0.000254	0.004237	0.001132	0.002035	-0.000129	0.000129	0.001207	0.003617	-0.002625	-0.000888	0.002079	-0.002894	-0.004082	-0.002929	0.002629	0.001864	-0.001523	-0.002125	-0.002013	-0.013439	-0.022225	-0.004443	-0.005003	-0.003291	-0.013662	-0.012384	0.001643	NA	0.026039	0.034296	-0.007045	-0.005472	-0.002475	-0.000791	0.032010	-0.024008	-0.010190	0.000062	0.028213	0.026429	-0.003909	-0.022803	0.024390	-0.000928	-0.000274	-0.004722	-0.003296	-0.003231	-0.008314	
0.003493	-0.000124	-0.000289	0.001002	0.000857	-0.000846	-0.000130	0.000528	-0.000262	-0.002530	0.000643	-0.004674	0.000016	-0.001679	0.000652	0.002748	0.006705	0.002040	-0.000749	-0.001322	0.000184	-0.001394	0.000515	0.004033	0.001676	0.000994	0.000119	-0.000800	-0.004530	0.000762	-0.000886	0.001950	0.001282	0.002067	-0.001141	0.001746	0.000482	-0.000276	0.000413	-0.003225	-0.000093	0.000477	-0.000431	-0.008284	-0.014901	-0.002433	-0.003785	-0.008013	-0.015033	-0.009469	0.002618	0.026039	NA	0.027911	-0.007351	-0.001489	-0.008260	-0.003486	0.028487	-0.017789	-0.009309	-0.000870	0.025701	0.023990	-0.001049	-0.024373	0.022830	-0.003620	-0.002728	0.001359	-0.002555	-0.004098	-0.003830	
0.001710	0.001538	-0.001674	-0.000916	0.003809	-0.000780	0.002879	-0.000022	0.000975	-0.002664	-0.001909	-0.000147	-0.000254	-0.000304	0.000442	-0.000652	0.002429	-0.003160	-0.000929	0.003774	0.000751	0.001881	0.001699	-0.000157	-0.003571	0.000245	-0.000271	0.000466	0.000693	-0.001847	0.000115	-0.003728	0.000718	0.001789	-0.001970	0.000331	0.002195	0.000542	-0.000042	0.002198	-0.000473	0.000335	-0.000710	-0.003980	-0.021939	-0.009574	-0.001555	0.000680	-0.012884	-0.004581	0.000524	0.034296	0.027911	NA	-0.003706	-0.004842	-0.001175	0.000625	0.021080	-0.014940	-0.013657	-0.008982	0.022992	0.017444	0.001187	-0.022126	0.022711	-0.002554	-0.000529	0.000013	-0.003623	-0.005302	-0.008333	
-0.002208	0.002606	-0.002298	-0.001535	0.001940	0.001021	0.003322	0.004001	0.001029	-0.002291	-0.003859	-0.001214	-0.002536	-0.001020	-0.001264	-0.001684	0.003491	0.002134	0.007509	-0.000090	0.000534	-0.002740	0.000520	0.001471	0.002005	0.001553	-0.001577	-0.000149	0.000405	-0.003450	0.000129	0.005631	0.002848	-0.004818	-0.002143	-0.000624	-0.001228	0.002897	-0.002385	-0.001907	-0.000500	-0.004057	0.003375	-0.000268	0.002940	0.000303	-0.004246	0.004867	0.008368	-0.003185	0.000980	-0.007045	-0.007351	-0.003706	NA	0.007803	-0.008095	-0.006803	-0.004391	0.002145	-0.000363	0.003732	-0.003094	-0.005245	-0.000049	0.004922	-0.007278	-0.001718	0.003708	-0.001148	0.001435	-0.004195	0.026201	
-0.002156	-0.002232	-0.001899	0.000396	-0.000843	0.001722	-0.002756	0.003682	-0.000804	-0.000445	-0.000495	0.001672	-0.003185	0.006633	0.001676	-0.004993	0.001782	0.005936	-0.000505	-0.004472	0.000120	-0.003949	0.001487	0.001757	0.002333	0.002863	-0.000274	-0.000862	0.000085	-0.003371	0.004077	-0.004278	0.000863	0.002862	-0.004096	0.000987	-0.000995	0.002474	0.002923	-0.003316	0.002994	0.001999	0.001283	0.000917	0.002259	0.000528	-0.001540	-0.000636	0.001964	-0.001143	-0.003614	-0.005472	-0.001489	-0.004842	0.007803	NA	0.007618	-0.003801	-0.004908	0.009710	0.006694	0.007549	-0.007128	-0.007316	0.012376	0.003071	-0.008296	-0.004290	0.002450	-0.002431	0.006184	-0.010848	-0.003198	
0.004989	0.000477	0.003352	-0.001271	-0.001995	0.000055	0.001042	-0.004505	0.002583	-0.000177	0.001237	0.001515	-0.000024	-0.000416	0.002607	0.000815	-0.000469	0.002809	-0.000626	0.001222	-0.002445	-0.004267	0.001130	-0.007097	-0.002058	-0.000106	0.000482	0.001748	0.002326	0.000714	0.002168	0.000322	-0.000800	-0.000723	-0.000100	0.000539	-0.000932	-0.000863	-0.005104	0.001689	0.000793	-0.000083	-0.002719	0.003430	0.007045	-0.006737	0.006540	0.001620	0.004856	0.011527	-0.000212	-0.002475	-0.008260	-0.001175	-0.008095	0.007618	NA	0.006089	-0.003968	0.003764	-0.000406	-0.002032	-0.004895	-0.007826	0.002777	0.001465	-0.001954	0.000648	-0.006272	0.007211	-0.002974	-0.000499	-0.005291	
-0.003007	-0.003332	0.001806	-0.001005	0.001184	0.003270	-0.001438	0.000555	-0.003222	-0.003375	0.001802	-0.000087	0.002060	0.002207	-0.001288	-0.000385	-0.003207	-0.004508	0.003531	0.002303	0.001447	-0.002003	0.004947	0.001590	-0.002702	-0.001670	-0.000570	-0.000528	-0.000689	0.004940	0.002385	-0.003574	0.000108	-0.000063	0.003123	0.000293	0.003364	0.000362	0.000313	0.003216	0.000041	-0.002218	-0.001697	-0.004089	0.003568	0.001039	-0.003664	0.002364	-0.001855	-0.004533	0.000519	-0.000791	-0.003486	0.000625	-0.006803	-0.003801	0.006089	NA	0.000071	-0.003118	-0.002201	0.006928	-0.000969	0.000473	0.010652	0.006446	-0.001197	-0.001514	-0.002797	0.003675	0.001060	-0.004195	-0.001661	
0.008062	-0.002380	-0.001229	-0.001152	0.003897	-0.000690	0.001790	0.000108	-0.001086	-0.003752	0.001626	-0.000840	0.001180	0.003714	-0.003765	0.004191	-0.002645	0.000332	-0.000746	0.003488	0.001081	0.000859	-0.000584	0.002737	0.003256	-0.003761	0.001312	-0.003410	0.001641	0.001330	0.000773	-0.002164	0.002104	-0.001508	-0.001013	-0.000036	0.003106	-0.003028	0.003234	-0.000307	0.001300	-0.002233	0.002790	-0.010075	-0.012804	-0.005563	0.002968	-0.006872	-0.015586	-0.009774	-0.001007	0.032010	0.028487	0.021080	-0.004391	-0.004908	-0.003968	0.000071	NA	-0.019420	-0.008791	-0.005927	0.022975	0.029721	-0.002749	-0.023444	0.019017	0.003664	-0.003387	-0.013574	0.004126	-0.000512	-0.008542	
-0.005832	0.002296	-0.000832	0.000800	0.000750	-0.001760	0.000977	-0.001204	-0.000493	0.002771	0.000400	-0.001308	0.000167	-0.004081	0.003769	-0.002512	0.001890	0.002119	-0.001295	-0.000679	-0.001666	-0.001301	-0.002802	0.003393	0.000465	0.000330	-0.002903	-0.002627	0.000304	0.002269	-0.000377	-0.001529	0.001191	-0.002178	-0.000169	0.003171	-0.001323	-0.000034	0.000221	-0.002078	0.001355	-0.004468	0.002927	-0.004726	0.016479	-0.014644	-0.003241	0.005326	-0.010494	0.005986	0.001519	-0.024008	-0.017789	-0.014940	0.002145	0.009710	0.003764	-0.003118	-0.019420	NA	0.010254	0.004455	-0.025838	-0.022364	0.003662	0.136707	-0.019131	-0.000863	0.003647	0.005167	0.000462	-0.000445	0.007501	
-0.004041	0.001259	-0.003094	-0.000424	-0.002418	0.001810	0.002046	0.002328	0.000747	-0.000547	-0.000712	-0.004008	0.001310	-0.000644	0.001596	-0.001307	0.005793	-0.005514	0.000794	0.001913	-0.002202	-0.000900	-0.001285	0.001151	0.000250	0.000673	0.000661	0.000665	-0.000027	-0.000718	-0.000138	0.000368	-0.001562	-0.000833	0.001943	-0.000004	0.000324	0.000339	-0.001345	-0.004918	0.001793	-0.000274	0.004891	0.004853	-0.007835	0.008500	0.003542	0.001474	-0.002932	0.002213	-0.002021	-0.010190	-0.009309	-0.013657	-0.000363	0.006694	-0.000406	-0.002201	-0.008791	0.010254	NA	-0.002181	-0.002846	-0.011785	0.003711	0.025165	-0.006283	0.005703	0.000928	-0.003365	-0.000460	-0.002508	0.001866	
-0.001971	0.001053	-0.002835	0.000208	-0.001540	-0.001029	0.001711	0.001226	0.002363	0.002579	-0.001477	0.002100	-0.001466	0.002958	-0.003986	0.001985	-0.002115	-0.000794	-0.002569	-0.000080	0.000893	0.001295	0.004400	0.000297	-0.000587	-0.001191	0.001364	0.001386	-0.000010	-0.001726	-0.005649	0.000051	-0.001043	0.000033	0.001132	0.000089	-0.001675	-0.001335	0.002312	0.003123	-0.004347	-0.002361	0.000014	-0.001733	0.000479	0.004133	0.008265	0.004397	0.001136	0.001623	0.006121	0.000062	-0.000870	-0.008982	0.003732	0.007549	-0.002032	0.006928	-0.005927	0.004455	-0.002181	NA	-0.001401	0.002356	-0.008109	-0.002255	-0.003104	-0.003746	-0.001505	0.001078	0.005729	0.008388	0.003148	
0.004929	-0.000206	0.001343	-0.000707	-0.002012	-0.002501	0.000814	-0.005027	0.002606	-0.000506	0.003770	-0.000975	-0.002104	0.002112	-0.001336	0.000264	0.000438	-0.002499	0.003416	-0.001023	0.002627	0.002361	0.001460	-0.001279	-0.000922	0.003307	-0.000440	0.000426	-0.002420	0.001071	-0.002103	0.002347	0.003714	0.002416	-0.001665	-0.000621	-0.001803	0.001002	0.000331	0.000970	-0.002792	0.002011	0.000970	-0.008475	-0.022473	-0.007236	-0.004724	-0.010891	-0.017567	-0.005611	-0.002221	0.028213	0.025701	0.022992	-0.003094	-0.007128	-0.004895	-0.000969	0.022975	-0.025838	-0.002846	-0.001401	NA	0.035461	-0.000293	-0.017097	0.023319	-0.000463	0.000100	-0.005345	-0.003233	-0.000350	-0.011036	
0.004226	-0.000481	0.001717	0.001633	0.000565	-0.000371	-0.002401	-0.000389	-0.002403	0.002115	-0.000123	0.004368	0.003514	0.001464	-0.003777	-0.007018	0.001001	0.000626	0.002710	-0.005093	0.002317	0.002218	-0.003162	0.006466	-0.001186	-0.001358	0.002433	0.000255	0.000225	-0.000425	0.000675	-0.000649	-0.001062	0.001252	0.000856	-0.000250	-0.000781	-0.001831	0.000160	-0.000895	0.001994	0.001821	0.002902	-0.003553	-0.022453	-0.008448	-0.001725	-0.004028	-0.016236	-0.004643	-0.004772	0.026429	0.023990	0.017444	-0.005245	-0.007316	-0.007826	0.000473	0.029721	-0.022364	-0.011785	0.002356	0.035461	NA	-0.003031	-0.019268	0.030583	0.002177	-0.002819	-0.004424	-0.003215	-0.000332	-0.008835	
-0.003606	0.001197	0.003288	0.001834	-0.000584	-0.002244	-0.002016	-0.004456	-0.000984	0.002340	0.001155	-0.000842	-0.000453	-0.006378	0.004361	0.001880	0.003352	0.002152	-0.001871	0.009462	-0.003576	0.003324	-0.004499	0.000953	0.000448	0.000944	-0.001104	-0.002488	-0.002655	0.004927	-0.002480	-0.001032	-0.002428	0.000570	0.003740	-0.001835	0.002006	0.001759	0.000577	-0.002280	0.002529	-0.002075	0.001186	-0.001937	-0.000852	0.001073	-0.004957	-0.003187	0.000300	-0.004922	0.000255	-0.003909	-0.001049	0.001187	-0.000049	0.012376	0.002777	0.010652	-0.002749	0.003662	0.003711	-0.008109	-0.000293	-0.003031	NA	-0.000772	0.001488	-0.000495	0.000662	-0.000428	0.001554	-0.006869	-0.003756	
-0.009075	-0.001918	0.002461	-0.004418	0.002448	0.000433	0.000681	-0.001905	0.001758	-0.002299	-0.000070	-0.001417	0.002418	0.001443	0.001840	-0.003716	-0.002567	0.002733	-0.002553	-0.003300	0.000732	-0.001052	0.001783	-0.000125	0.001867	0.000779	-0.000515	0.000048	-0.000846	-0.001849	-0.000795	-0.002523	0.001734	0.000042	0.002752	0.000117	-0.000134	-0.000548	0.000856	-0.001372	-0.000296	0.003384	0.002211	0.004608	-0.007540	-0.009200	0.001885	0.002386	-0.017685	0.005332	-0.003337	-0.022803	-0.024373	-0.022126	0.004922	0.003071	0.001465	0.006446	-0.023444	0.136707	0.025165	-0.002255	-0.017097	-0.019268	-0.000772	NA	-0.024228	0.003254	0.001931	0.002158	0.002197	-0.000817	0.009846	
0.003653	0.003098	0.000494	0.001340	0.000163	-0.001648	-0.002083	0.001640	-0.000525	0.000162	0.002237	-0.000665	-0.002097	-0.002733	0.001651	0.006544	-0.000786	0.000273	-0.000331	0.000650	0.001864	-0.001124	0.004097	-0.003436	-0.003314	-0.001033	0.001517	-0.000717	-0.000787	0.000567	0.000785	-0.001530	0.000543	-0.003152	-0.005055	0.004047	-0.000174	0.001674	0.000211	0.000252	-0.000040	0.000408	-0.000972	-0.003965	-0.015957	-0.003756	-0.007038	-0.006737	-0.014456	-0.004165	0.001421	0.024390	0.022830	0.022711	-0.007278	-0.008296	-0.001954	-0.001197	0.019017	-0.019131	-0.006283	-0.003104	0.023319	0.030583	0.001488	-0.024228	NA	-0.002575	-0.004851	0.001432	-0.001005	0.002148	-0.002625	
0.000735	-0.001215	-0.002911	-0.002467	0.000104	0.002142	0.002132	0.001870	0.002211	-0.004007	-0.000926	-0.001732	-0.004403	-0.001171	0.001935	-0.000756	0.000346	0.003089	-0.001458	0.002550	-0.000955	0.002120	0.000889	0.002567	-0.000968	-0.002602	-0.003008	0.000562	0.001778	0.002819	-0.000401	0.004515	-0.001114	0.000417	0.003192	-0.002372	-0.002487	0.003074	-0.000049	-0.002005	0.000582	-0.002150	0.001294	-0.001449	0.003983	-0.000008	0.000430	-0.002349	-0.005742	-0.002925	0.001201	-0.000928	-0.003620	-0.002554	-0.001718	-0.004290	0.000648	-0.001514	0.003664	-0.000863	0.005703	-0.003746	-0.000463	0.002177	-0.000495	0.003254	-0.002575	NA	-0.003086	-0.005640	0.013818	0.004230	0.005871	
