-0.002547	0.001305	-0.001361	0.003308	-0.005675	0.002341	0.005535	0.016296	0.037393	0.069550	NA	0.002806	-0.003245	-0.005535	0.005529	0.002070	0.010490	0.002597	-0.000507	-0.001177	0.005423	0.008457	0.000564	0.000878	-0.002945	0.000380	-0.002038	-0.000577	-0.002876	0.003660	-0.002866	0.009973	0.006190	0.004110	0.002932	-0.001311	-0.002985	0.002088	0.001722	-0.003974	0.002563	0.000054	-0.020001	-0.020911	-0.012288	-0.006971	-0.021215	-0.055218	0.000826	-0.000310	-0.004747	0.004822	-0.004765	
0.000104	-0.001060	-0.002086	-0.002262	-0.000983	0.003243	-0.005726	0.001541	0.003504	0.003178	0.002806	NA	0.143130	0.132735	0.047531	-0.001130	-0.001881	-0.000120	-0.001734	0.003079	0.001212	0.001860	-0.001226	-0.000952	-0.004763	-0.003683	0.001432	0.001647	0.005387	-0.002814	-0.000504	-0.002296	0.005405	0.002302	-0.002345	-0.013220	0.005024	0.003112	-0.003363	0.001200	-0.000140	0.007905	-0.002456	-0.003860	0.003487	-0.004997	0.001843	-0.000507	0.000356	-0.108072	-0.099396	-0.100003	0.004227	
-0.004597	-0.010675	-0.001130	0.007255	0.003788	-0.011024	0.002669	-0.000775	0.006966	-0.000594	-0.003245	0.143130	NA	0.135481	0.069528	0.003682	0.003493	0.002986	0.005920	0.002400	0.004330	-0.000255	-0.004632	-0.004943	-0.002553	0.002496	0.000704	0.007084	-0.001752	0.002366	0.001323	0.002741	-0.001431	-0.002126	-0.000292	0.001395	0.003886	-0.000489	-0.002995	0.001652	-0.011957	-0.003731	0.002106	0.002411	-0.005386	-0.001304	0.006125	-0.003186	0.001476	-0.109331	-0.106228	-0.100623	0.001034	
0.000943	0.006945	-0.001218	0.000974	0.001277	-0.002239	0.002431	-0.004197	0.004815	-0.004071	-0.005535	0.132735	0.135481	NA	0.074653	0.000421	-0.000465	0.002402	0.000034	-0.002391	-0.007367	0.005119	0.000832	0.001129	-0.001862	0.000285	0.000192	-0.004555	-0.005000	-0.001003	-0.003791	-0.000708	-0.004042	0.000646	0.000854	0.007020	-0.009962	0.005281	0.006576	-0.001726	0.001737	0.003593	0.002242	-0.004504	0.005574	0.000045	0.005029	0.002213	-0.002214	-0.112948	-0.103867	-0.099279	-0.001834	
-0.004240	-0.005928	0.004632	-0.002786	0.003576	-0.000769	-0.002552	-0.000069	-0.001245	0.003821	0.005529	0.047531	0.069528	0.074653	NA	0.002237	0.004062	0.003874	-0.000979	0.005903	-0.008640	-0.000768	-0.004174	-0.003753	-0.001872	-0.001485	0.005306	-0.003338	-0.001195	0.008286	0.005756	0.004154	0.000943	-0.002799	0.001810	0.000748	0.008090	-0.005509	0.002156	-0.000582	-0.010271	0.002018	-0.002746	0.004591	-0.001373	-0.003281	0.001587	-0.004672	-0.000982	-0.099109	-0.093018	-0.087872	-0.001442	
0.001086	-0.001558	0.024197	0.000280	0.000580	-0.000850	-0.009379	-0.006138	0.000907	0.002006	0.002070	-0.001130	0.003682	0.000421	0.002237	NA	-0.039146	-0.001990	-0.017506	0.001451	0.004100	0.019301	-0.057551	-0.055198	-0.008690	0.003889	-0.033469	-0.007566	-0.005746	0.009691	0.002653	-0.041818	0.079137	-0.000429	0.023691	0.011710	-0.008454	-0.013497	-0.014182	-0.015692	0.178128	-0.009946	0.001478	-0.004481	0.001816	0.005001	-0.005968	-0.002265	0.009046	-0.010301	0.003316	0.002361	-0.025321	
-0.013932	-0.003791	0.001906	0.002876	0.002150	-0.005013	-0.001095	0.004178	0.005909	0.007409	0.010490	-0.001881	0.003493	-0.000465	0.004062	-0.039146	NA	0.012652	-0.096960	-0.098827	-0.007837	-0.069822	-0.110380	-0.109600	-0.009647	-0.004823	-0.107858	0.008529	0.016863	0.008503	0.004958	0.906530	-0.084811	0.002274	-0.001537	-0.011918	0.003380	-0.009857	0.005292	-0.004715	-0.075573	0.005608	-0.027128	-0.010412	0.004140	0.008223	-0.017950	-0.029446	-0.003986	-0.003130	-0.003465	0.001633	-0.090991	
-0.005074	-0.003760	0.007962	0.002141	-0.006617	0.004443	-0.005491	-0.001003	0.005709	-0.000859	0.002597	-0.000120	0.002986	0.002402	0.003874	-0.001990	0.012652	NA	-0.005967	-0.003108	0.017711	0.005685	0.021035	0.022293	-0.028968	-0.000420	0.000609	0.009416	0.007533	0.012286	0.025884	0.011523	0.001781	0.000094	-0.011761	0.019181	-0.008146	-0.016439	-0.009422	-0.022104	-0.005414	-0.007673	-0.003267	0.002555	-0.001215	0.006327	0.000385	-0.009129	-0.001813	-0.004925	0.000076	-0.003712	-0.024754	
-0.007826	-0.010154	-0.004103	0.001748	0.001548	-0.003284	-0.001185	-0.001532	0.002350	0.006869	-0.000507	-0.001734	0.005920	0.000034	-0.000979	-0.017506	-0.096960	-0.005967	NA	0.074726	0.003600	0.031664	-0.083499	-0.082654	0.049341	0.023580	0.128465	0.003963	-0.001975	0.004921	-0.002030	-0.072963	-0.001877	-0.021812	-0.013415	-0.008417	0.020444	0.005005	0.000585	0.000468	-0.024678	0.015383	-0.002530	-0.006857	0.000025	-0.001046	-0.005352	-0.004212	0.007555	-0.000734	-0.003233	0.001197	0.041894	
-0.011535	-0.000922	-0.002133	0.002472	-0.003345	0.000861	0.002508	0.007245	-0.000873	0.009319	-0.001177	0.003079	0.002400	-0.002391	0.005903	0.001451	-0.098827	-0.003108	0.074726	NA	0.002471	0.030709	-0.080956	-0.079247	0.016557	0.007999	0.200507	-0.011278	-0.014668	-0.001138	-0.004680	-0.094109	0.032309	-0.005315	0.000983	0.000470	0.009643	-0.003984	0.007107	0.012118	-0.002478	0.018446	-0.007347	-0.013500	0.001120	-0.002086	-0.004562	-0.012153	-0.001148	-0.005151	-0.001178	-0.002365	0.013174	
0.002518	-0.017846	0.012109	-0.002230	0.003033	-0.000776	-0.005591	-0.001488	0.001626	-0.000411	0.005423	0.001212	0.004330	-0.007367	-0.008640	0.004100	-0.007837	0.017711	0.003600	0.002471	NA	0.005435	0.005075	0.005025	0.002531	-0.007119	0.002656	-0.002581	0.003439	0.000913	0.024279	-0.008901	-0.001715	0.013266	0.005872	0.003810	0.006905	0.003316	-0.016274	-0.020912	-0.015081	-0.014957	-0.004309	-0.003856	0.005845	0.001029	0.001699	-0.009446	0.001862	0.001177	0.006748	0.002415	0.004259	
-0.014303	0.000497	0.001362	-0.000019	-0.004312	0.004312	-0.002609	-0.003360	-0.006335	-0.001015	0.008457	0.001860	-0.000255	0.005119	-0.000768	0.019301	-0.069822	0.005685	0.031664	0.030709	0.005435	NA	-0.062716	-0.061111	0.008171	0.009803	0.066179	0.004591	-0.012434	0.025033	-0.006989	-0.063659	0.053312	0.004832	-0.012766	-0.000170	0.000279	0.003403	-0.005883	0.001801	0.015025	-0.002127	0.004371	0.005668	-0.000098	0.003076	-0.003501	-0.011384	0.003478	0.001257	-0.007251	0.000451	0.024372	
0.017585	0.009025	-0.012085	-0.000458	0.001268	-0.000797	-0.004502	0.008437	0.007507	-0.000098	0.000564	-0.001226	-0.004632	0.000832	-0.004174	-0.057551	-0.110380	0.021035	-0.083499	-0.080956	0.005075	-0.062716	NA	0.943883	-0.054584	-0.013268	-0.096057	0.004475	0.001665	-0.016397	0.002143	-0.110469	-0.092716	-0.002424	-0.007473	0.003302	-0.020858	0.014307	0.007943	0.007030	-0.074296	-0.015004	-0.016339	-0.008459	0.006896	-0.000894	-0.015652	-0.014810	0.003573	0.002587	0.003617	0.002544	-0.087071	
0.017873	0.009253	-0.012232	-0.000268	0.002029	-0.001746	-0.005320	0.008448	0.008127	0.000280	0.000878	-0.000952	-0.004943	0.001129	-0.003753	-0.055198	-0.109600	0.022293	-0.082654	-0.079247	0.005025	-0.061111	0.943883	NA	-0.054767	-0.014524	-0.096699	0.004235	0.001493	-0.016937	0.001684	-0.111886	-0.093806	-0.002138	-0.007033	0.003726	-0.021532	0.015072	0.008129	0.007195	-0.074722	-0.015394	-0.016702	-0.008520	0.007192	-0.001291	-0.015162	-0.015713	0.003351	0.001986	0.003586	0.002497	-0.089041	
0.005797	0.004335	0.006922	-0.002596	0.002789	-0.000171	-0.000937	-0.004653	0.001732	0.009051	-0.002945	-0.004763	-0.002553	-0.001862	-0.001872	-0.008690	-0.009647	-0.028968	0.049341	0.016557	0.002531	0.008171	-0.054584	-0.054767	NA	-0.020850	-0.006530	0.000946	-0.006407	-0.006919	-0.005997	-0.001266	-0.008761	-0.006163	0.001934	0.020139	-0.008000	0.011425	0.010911	0.008670	0.000546	-0.002627	0.007379	0.002917	-0.002020	-0.004625	0.000606	0.001382	-0.003925	0.004026	0.007632	-0.001277	0.046210	
-0.010596	-0.027899	0.014092	-0.004185	0.005209	-0.000988	0.002736	0.004908	0.001701	0.005277	0.000380	-0.003683	0.002496	0.000285	-0.001485	0.003889	-0.004823	-0.000420	0.023580	0.007999	-0.007119	0.009803	-0.013268	-0.014524	-0.020850	NA	-0.005455	-0.012202	-0.007640	0.024717	0.004324	-0.005174	0.011154	-0.002737	0.021851	-0.013433	0.005707	0.009932	-0.017959	-0.027207	0.011086	0.061822	-0.002679	-0.012176	-0.002439	0.002121	-0.001881	-0.008611	-0.001206	0.004607	-0.003209	0.000935	0.001249	
-0.001123	0.014434	-0.013295	-0.000131	0.002625	-0.002473	0.001840	0.009345	0.000675	-0.003646	-0.002038	0.001432	0.000704	0.000192	0.005306	-0.033469	-0.107858	0.000609	0.128465	0.200507	0.002656	0.066179	-0.096057	-0.096699	-0.006530	-0.005455	NA	-0.001352	-0.001914	0.001212	0.004848	-0.103226	0.054326	0.004149	-0.000175	-0.003339	0.002509	-0.006936	0.006591	0.000793	-0.023938	-0.005558	-0.005473	-0.003159	0.002344	0.001985	-0.000105	-0.021539	0.000700	0.004515	-0.007575	-0.004581	0.018079	
0.016125	0.025661	-0.020482	-0.003182	-0.002166	0.005344	0.005323	0.000879	0.000136	0.003363	-0.000577	0.001647	0.007084	-0.004555	-0.003338	-0.007566	0.008529	0.009416	0.003963	-0.011278	-0.002581	0.004591	0.004475	0.004235	0.000946	-0.012202	-0.001352	NA	0.023019	-0.001586	-0.013971	0.008154	-0.003946	-0.006868	-0.011267	0.002435	-0.007312	0.003537	0.001370	0.021082	-0.002723	-0.016963	-0.001374	0.002151	-0.009524	0.001703	-0.006504	0.001602	0.000201	0.004312	-0.006333	0.001416	-0.008401	
0.006711	-0.014595	0.006971	-0.000243	0.004317	-0.004047	0.003780	0.007056	-0.005703	-0.005062	-0.002876	0.005387	-0.001752	-0.005000	-0.001195	-0.005746	0.016863	0.007533	-0.001975	-0.014668	0.003439	-0.012434	0.001665	0.001493	-0.006407	-0.007640	-0.001914	0.023019	NA	-0.010689	-0.001658	0.016046	0.016022	-0.002704	-0.002558	-0.000875	0.005290	-0.006484	-0.002486	-0.000081	-0.002350	-0.009201	-0.002434	-0.005127	0.001668	-0.001711	-0.000933	0.003460	0.002911	0.002879	-0.005927	0.005196	-0.001417	
-0.012681	-0.013281	-0.006595	-0.000194	-0.003709	0.003889	0.003442	-0.004910	-0.001679	0.001272	0.003660	-0.002814	0.002366	-0.001003	0.008286	0.009691	0.008503	0.012286	0.004921	-0.001138	0.000913	0.025033	-0.016397	-0.016937	-0.006919	0.024717	0.001212	-0.001586	-0.010689	NA	-0.001764	0.009264	-0.009125	0.032188	0.012444	-0.009708	-0.001477	0.009191	-0.011607	-0.014053	-0.012554	-0.007105	-0.008921	-0.002576	-0.002269	0.000403	0.005673	-0.004485	0.003551	-0.002670	-0.003408	-0.000715	0.004875	
-0.000101	-0.033335	0.018780	0.003556	-0.002643	-0.000927	0.004385	0.000503	-0.006409	-0.001149	-0.002866	-0.000504	0.001323	-0.003791	0.005756	0.002653	0.004958	0.025884	-0.002030	-0.004680	0.024279	-0.006989	0.002143	0.001684	-0.005997	0.004324	0.004848	-0.013971	-0.001658	-0.001764	NA	0.005360	0.010311	0.024470	0.000702	-0.013988	0.006882	0.000257	-0.019018	-0.026417	0.000142	0.000856	-0.012141	0.001384	0.006831	0.000296	0.000476	-0.006882	0.004511	-0.001187	-0.008788	0.006944	-0.008460	
-0.012955	-0.004053	0.001693	0.003205	0.001367	-0.004565	-0.000484	0.004397	0.005269	0.006703	0.009973	-0.002296	0.002741	-0.000708	0.004154	-0.041818	0.906530	0.011523	-0.072963	-0.094109	-0.008901	-0.063659	-0.110469	-0.111886	-0.001266	-0.005174	-0.103226	0.008154	0.016046	0.009264	0.005360	NA	-0.083774	0.002121	-0.001634	-0.011671	0.003360	-0.010052	0.005637	-0.003327	-0.074942	0.006384	-0.026703	-0.009915	0.003825	0.008253	-0.017237	-0.028061	-0.004017	-0.002413	-0.003139	0.001795	-0.089356	
0.003531	-0.016129	-0.008438	-0.000275	-0.004337	0.004594	-0.006935	0.009257	0.007087	-0.002911	0.006190	0.005405	-0.001431	-0.004042	0.000943	0.079137	-0.084811	0.001781	-0.001877	0.032309	-0.001715	0.053312	-0.092716	-0.093806	-0.008761	0.011154	0.054326	-0.003946	0.016022	-0.009125	0.010311	-0.083774	NA	0.010142	0.001063	-0.011193	0.014132	-0.001419	-0.009412	0.000476	0.166617	-0.006280	-0.017100	-0.008779	-0.000248	0.001868	-0.001947	-0.008506	0.000132	0.001485	-0.005997	0.003353	-0.009557	
-0.022043	-0.020799	0.010837	-0.002800	0.003650	-0.000823	-0.005140	-0.001404	0.002810	0.006483	0.004110	0.002302	-0.002126	0.000646	-0.002799	-0.000429	0.002274	0.000094	-0.021812	-0.005315	0.013266	0.004832	-0.002424	-0.002138	-0.006163	-0.002737	0.004149	-0.006868	-0.002704	0.032188	0.024470	0.002121	0.010142	NA	0.019359	-0.011473	-0.002136	-0.003372	-0.030028	-0.042787	0.015475	0.076249	-0.000874	0.000509	-0.000964	-0.001441	-0.006627	0.000586	-0.000692	-0.001172	0.001210	0.001944	-0.003102	
-0.017069	-0.008214	0.005723	-0.000062	-0.000698	0.000761	0.001305	-0.000549	0.000487	-0.001636	0.002932	-0.002345	-0.000292	0.000854	0.001810	0.023691	-0.001537	-0.011761	-0.013415	0.000983	0.005872	-0.012766	-0.007473	-0.007033	0.001934	0.021851	-0.000175	-0.011267	-0.002558	0.012444	0.000702	-0.001634	0.001063	0.019359	NA	0.012365	0.033770	-0.007244	0.005381	-0.007704	0.017699	-0.023629	0.003655	-0.009908	0.001829	-0.004827	0.005035	0.001270	0.002191	0.000513	0.000279	-0.000900	-0.004186	
0.015605	0.013077	0.013818	0.000642	0.001668	-0.002297	-0.000540	-0.010758	-0.000420	0.005396	-0.001311	-0.013220	0.001395	0.007020	0.000748	0.011710	-0.011918	0.019181	-0.008417	0.000470	0.003810	-0.000170	0.003302	0.003726	0.020139	-0.013433	-0.003339	0.002435	-0.000875	-0.009708	-0.013988	-0.011671	-0.011193	-0.011473	0.012365	NA	-0.007765	0.001686	0.018851	-0.007739	0.008188	-0.028977	0.009025	0.004912	0.002998	0.006324	-0.007937	-0.002115	-0.003710	0.000995	0.009393	-0.006218	-0.002344	
-0.004617	-0.000241	0.000575	0.001801	-0.002141	0.000333	-0.004034	0.002560	-0.002845	-0.000914	-0.002985	0.005024	0.003886	-0.009962	0.008090	-0.008454	0.003380	-0.008146	0.020444	0.009643	0.006905	0.000279	-0.020858	-0.021532	-0.008000	0.005707	0.002509	-0.007312	0.005290	-0.001477	0.006882	0.003360	0.014132	-0.002136	0.033770	-0.007765	NA	-0.005288	0.006343	-0.009087	0.006123	0.001114	-0.005583	0.004717	0.002238	0.007962	0.007093	-0.007044	0.001371	0.000512	-0.003778	-0.004034	-0.003940	
0.004546	0.004878	0.009352	0.000015	0.000125	-0.000136	0.003659	0.011725	0.003726	-0.003498	0.002088	0.003112	-0.000489	0.005281	-0.005509	-0.013497	-0.009857	-0.016439	0.005005	-0.003984	0.003316	0.003403	0.014307	0.015072	0.011425	0.009932	-0.006936	0.003537	-0.006484	0.009191	0.000257	-0.010052	-0.001419	-0.003372	-0.007244	0.001686	-0.005288	NA	0.005396	0.008173	0.004943	-0.007275	-0.012159	-0.005379	0.000611	-0.004123	-0.003870	-0.003496	-0.000808	-0.005001	-0.001279	0.004528	-0.003889	
0.010622	0.044002	-0.014558	-0.001959	0.004314	-0.002324	-0.001966	-0.000555	-0.004363	-0.003464	0.001722	-0.003363	-0.002995	0.006576	0.002156	-0.014182	0.005292	-0.009422	0.000585	0.007107	-0.016274	-0.005883	0.007943	0.008129	0.010911	-0.017959	0.006591	0.001370	-0.002486	-0.011607	-0.019018	0.005637	-0.009412	-0.030028	0.005381	0.018851	0.006343	0.005396	NA	0.027918	-0.022499	-0.012141	0.012429	0.001587	-0.000096	0.000699	-0.000962	0.004469	-0.001192	-0.001601	0.000438	-0.001067	-0.000549	
-0.010695	0.085284	-0.029073	0.005828	-0.004086	-0.001764	0.003442	0.007702	0.003790	0.003602	-0.003974	0.001200	0.001652	-0.001726	-0.000582	-0.015692	-0.004715	-0.022104	0.000468	0.012118	-0.020912	0.001801	0.007030	0.007195	0.008670	-0.027207	0.000793	0.021082	-0.000081	-0.014053	-0.026417	-0.003327	0.000476	-0.042787	-0.007704	-0.007739	-0.009087	0.008173	0.027918	NA	-0.019743	-0.018152	-0.008088	0.013524	-0.006250	-0.005271	-0.000437	-0.002619	-0.006117	0.000096	-0.002499	0.001917	0.011610	
-0.003457	-0.004107	0.017457	-0.007592	0.002761	0.004862	-0.007906	-0.004186	0.003342	0.003347	0.002563	-0.000140	-0.011957	0.001737	-0.010271	0.178128	-0.075573	-0.005414	-0.024678	-0.002478	-0.015081	0.015025	-0.074296	-0.074722	0.000546	0.011086	-0.023938	-0.002723	-0.002350	-0.012554	0.000142	-0.074942	0.166617	0.015475	0.017699	0.008188	0.006123	0.004943	-0.022499	-0.019743	NA	0.004490	0.000572	-0.013575	0.005400	0.002569	-0.007087	0.006721	0.000248	0.005448	0.011871	0.002307	-0.021533	
0.004091	-0.021481	-0.006890	0.001355	-0.002714	0.001346	0.002800	0.002568	-0.002990	-0.000160	0.000054	0.007905	-0.003731	0.003593	0.002018	-0.009946	0.005608	-0.007673	0.015383	0.018446	-0.014957	-0.002127	-0.015004	-0.015394	-0.002627	0.061822	-0.005558	-0.016963	-0.009201	-0.007105	0.000856	0.006384	-0.006280	0.076249	-0.023629	-0.028977	0.001114	-0.007275	-0.012141	-0.018152	0.004490	NA	-0.003933	-0.013503	-0.000067	-0.000425	0.000434	0.001998	0.002684	-0.001371	-0.002308	-0.005743	0.007019	
0.015812	0.001069	0.003921	-0.004460	0.006452	-0.001953	-0.026537	-0.016399	-0.016770	-0.016511	-0.020001	-0.002456	0.002106	0.002242	-0.002746	0.001478	-0.027128	-0.003267	-0.002530	-0.007347	-0.004309	0.004371	-0.016339	-0.016702	0.007379	-0.002679	-0.005473	-0.001374	-0.002434	-0.008921	-0.012141	-0.026703	-0.017100	-0.000874	0.003655	0.009025	-0.005583	-0.012159	0.012429	-0.008088	0.000572	-0.003933	NA	0.069941	-0.012924	-0.008594	0.085234	0.059816	-0.005540	0.003955	0.003030	-0.005925	0.030442	
0.002948	0.005281	-0.009934	0.004440	-0.005246	0.000769	-0.022595	-0.014166	-0.020898	-0.030181	-0.020911	-0.003860	0.002411	-0.004504	0.004591	-0.004481	-0.010412	0.002555	-0.006857	-0.013500	-0.003856	0.005668	-0.008459	-0.008520	0.002917	-0.012176	-0.003159	0.002151	-0.005127	-0.002576	0.001384	-0.009915	-0.008779	0.000509	-0.009908	0.004912	0.004717	-0.005379	0.001587	0.013524	-0.013575	-0.013503	0.069941	NA	-0.009810	-0.011734	0.087170	0.074175	0.001138	0.002767	-0.001837	0.000027	0.009187	
-0.003050	-0.002478	0.008275	0.005575	-0.004106	-0.001494	-0.016366	-0.002956	-0.004163	-0.007477	-0.012288	0.003487	-0.005386	0.005574	-0.001373	0.001816	0.004140	-0.001215	0.000025	0.001120	0.005845	-0.000098	0.006896	0.007192	-0.002020	-0.002439	0.002344	-0.009524	0.001668	-0.002269	0.006831	0.003825	-0.000248	-0.000964	0.001829	0.002998	0.002238	0.000611	-0.000096	-0.006250	0.005400	-0.000067	-0.012924	-0.009810	NA	0.047453	-0.016178	-0.037476	0.026231	-0.004615	0.005641	-0.003044	-0.003530	
-0.002146	-0.003635	-0.000811	-0.001478	0.000558	0.000928	-0.007007	-0.003365	-0.001833	-0.006982	-0.006971	-0.004997	-0.001304	0.000045	-0.003281	0.005001	0.008223	0.006327	-0.001046	-0.002086	0.001029	0.003076	-0.000894	-0.001291	-0.004625	0.002121	0.001985	0.001703	-0.001711	0.000403	0.000296	0.008253	0.001868	-0.001441	-0.004827	0.006324	0.007962	-0.004123	0.000699	-0.005271	0.002569	-0.000425	-0.008594	-0.011734	0.047453	NA	-0.010852	-0.034406	0.039736	0.008341	0.001430	-0.000764	-0.002558	
-0.002216	-0.003663	-0.000755	0.005949	-0.004299	-0.001684	-0.025244	-0.016419	-0.019699	-0.021612	-0.021215	0.001843	0.006125	0.005029	0.001587	-0.005968	-0.017950	0.000385	-0.005352	-0.004562	0.001699	-0.003501	-0.015652	-0.015162	0.000606	-0.001881	-0.000105	-0.006504	-0.000933	0.005673	0.000476	-0.017237	-0.001947	-0.006627	0.005035	-0.007937	0.007093	-0.003870	-0.000962	-0.000437	-0.007087	0.000434	0.085234	0.087170	-0.016178	-0.010852	NA	0.083119	-0.008820	-0.005315	-0.006392	-0.001719	0.012653	
0.005937	0.010623	0.001185	0.000070	-0.000124	0.000045	0.111262	-0.048318	-0.048367	-0.046680	-0.055218	-0.000507	-0.003186	0.002213	-0.004672	-0.002265	-0.029446	-0.009129	-0.004212	-0.012153	-0.009446	-0.011384	-0.014810	-0.015713	0.001382	-0.008611	-0.021539	0.001602	0.003460	-0.004485	-0.006882	-0.028061	-0.008506	0.000586	0.001270	-0.002115	-0.007044	-0.003496	0.004469	-0.002619	0.006721	0.001998	0.059816	0.074175	-0.037476	-0.034406	0.083119	NA	-0.033420	0.005807	0.004736	-0.004616	0.018599	
