-0.011587	-0.000274	-0.000427	-0.002621	-0.004703	0.001689	-0.004732	0.002727	0.001976	-0.003835	-0.001291	0.001824	0.001465	-0.008517	-0.000477	0.007025	-0.000603	0.001873	0.004293	-0.006089	-0.000017	0.005767	0.000891	-0.005696	0.001664	0.000775	-0.004853	-0.001584	0.004099	0.004549	-0.001428	-0.001351	-0.105194	-0.090406	0.003435	0.001176	-0.012943	0.003131	-0.008908	0.077540	-0.082387	-0.005994	0.003875	-0.005428	NA	0.009289	0.004426	0.003069	-0.098026	-0.089736	0.114382	0.015383	-0.093395	0.360032	0.162302	-0.108501	-0.003306	-0.000206	
-0.006676	-0.001952	-0.000961	-0.000536	0.004174	-0.003091	0.003997	0.000283	0.002098	-0.014529	-0.002078	-0.007421	-0.002158	-0.001042	-0.000644	-0.002163	-0.007370	0.000990	0.003814	-0.002702	-0.003471	0.003614	-0.003337	-0.003087	0.002024	-0.006221	-0.552933	0.035695	0.006645	0.003962	0.005284	0.005257	0.001299	-0.002272	0.000086	-0.002919	-0.000182	-0.001211	0.003152	-0.001613	-0.002721	-0.011137	0.009312	-0.000341	0.009289	NA	-0.003815	0.000457	-0.008424	-0.000786	0.001413	-0.000761	0.005903	0.004653	-0.003019	-0.002976	0.008614	-0.007606	
0.000428	0.024218	0.017398	0.042393	-0.133404	0.038333	-0.133505	0.014118	0.029128	0.000139	0.000425	0.001948	0.002405	-0.001200	-0.000447	0.000057	0.001612	0.002640	-0.004854	0.004440	0.001919	0.002292	-0.000198	0.004792	0.010946	0.000267	0.001206	-0.003613	0.002170	-0.004682	0.000262	0.000407	-0.001078	-0.002436	0.001837	0.001950	0.004735	-0.000974	-0.000159	0.003611	-0.003836	0.003592	-0.003030	0.000474	0.004426	-0.003815	NA	0.001223	0.001226	-0.005401	0.001270	-0.001275	-0.001192	0.001174	-0.002051	0.004600	-0.008834	-0.003317	
0.016018	-0.001190	0.003195	0.000946	0.003164	-0.008559	0.003199	-0.000011	0.001029	-0.010394	-0.003181	-0.011092	0.006642	0.009649	-0.013067	-0.013554	-0.010198	-0.011540	0.011780	-0.009533	-0.001498	-0.004772	0.002097	-0.008953	-0.004854	0.002755	0.017244	-0.003149	-0.000157	0.011673	-0.000488	-0.000746	-0.004734	0.001417	-0.005543	-0.000600	-0.002692	0.001900	0.002664	-0.001821	0.008996	-0.003271	0.003377	0.003360	0.003069	0.000457	0.001223	NA	-0.002545	-0.003995	-0.001124	0.000779	0.001380	0.003973	-0.003643	-0.002501	0.041324	-0.003618	
0.001713	0.004746	-0.000306	-0.004169	0.002187	-0.003638	0.002585	-0.004539	0.001005	0.005966	-0.006596	-0.003481	0.007648	0.006710	-0.003174	-0.006611	0.004085	-0.002029	0.002920	-0.001827	0.002977	-0.003084	-0.006725	-0.002094	0.001098	-0.006176	0.006073	0.004827	-0.002282	0.002729	0.006430	0.006733	0.051314	0.049953	-0.001393	0.002555	0.001897	-0.002629	0.005877	-0.057643	0.040196	0.003582	-0.001988	-0.001774	-0.098026	-0.008424	0.001226	-0.002545	NA	0.054639	-0.045540	-0.000608	0.045600	-0.080361	-0.053530	0.062238	0.000556	-0.001993	
0.008824	-0.002376	0.002811	0.003538	0.002722	-0.002346	0.002874	-0.001083	-0.001158	0.001335	-0.000911	-0.008670	0.001632	0.000848	0.004511	-0.000382	-0.003814	-0.001655	-0.006972	0.006610	0.001435	-0.001160	-0.000135	0.006652	0.001126	-0.000730	0.000139	0.001909	0.000667	-0.007156	0.000336	0.000195	0.057166	0.052874	-0.001081	0.006089	0.010816	0.008278	-0.003158	-0.057129	0.040174	0.001149	0.001043	-0.006299	-0.089736	-0.000786	-0.005401	-0.003995	0.054639	NA	-0.063050	-0.014069	0.058797	-0.079004	-0.049529	0.045021	0.002463	-0.001657	
-0.006622	0.002439	0.003515	0.000077	-0.001335	-0.005698	-0.001345	-0.002003	0.004742	0.004840	-0.000503	0.000174	0.007207	-0.001230	-0.000971	0.000795	-0.002740	-0.000665	0.000585	0.000188	0.002361	0.001723	-0.003564	-0.000586	-0.002871	-0.002872	-0.000040	0.004243	-0.008412	0.000355	0.003444	0.003427	-0.067262	-0.060467	0.005919	0.000129	-0.003466	-0.003320	-0.007071	0.137646	-0.067127	-0.001081	-0.004512	0.009363	0.114382	0.001413	0.001270	-0.001124	-0.045540	-0.063050	NA	0.004339	-0.070019	0.135333	0.087628	-0.058025	-0.003452	-0.000779	
0.000100	0.004553	-0.006885	-0.006413	-0.000390	-0.003830	-0.000468	0.008231	0.008207	0.000396	-0.000521	0.007362	-0.001860	-0.001940	0.003612	-0.003618	-0.002885	0.000335	-0.000865	0.002263	-0.008179	0.000671	-0.006674	0.001910	0.005252	-0.006279	0.002762	-0.002365	-0.004892	-0.000936	0.007006	0.006966	-0.008721	0.004070	-0.066296	-0.034740	0.003541	0.077684	0.034799	0.003372	-0.008416	-0.000707	0.013036	0.001185	0.015383	-0.000761	-0.001275	0.000779	-0.000608	-0.014069	0.004339	NA	-0.009320	0.007950	0.012877	-0.004714	0.004514	-0.049017	
-0.000958	0.003479	0.000022	0.004576	-0.002670	0.003171	-0.002618	-0.005165	-0.001576	-0.003640	0.000331	-0.001630	0.002527	0.004490	-0.002671	0.002435	0.001582	0.002861	-0.002710	0.003518	0.004498	-0.002375	0.002617	0.002544	-0.001437	0.001496	-0.004907	-0.006244	-0.001467	-0.003094	-0.002170	-0.001828	0.075922	0.049641	-0.000900	-0.002259	-0.003315	0.007461	0.001360	-0.057108	0.044043	0.000661	0.009889	0.001906	-0.093395	0.005903	-0.001192	0.001380	0.045600	0.058797	-0.070019	-0.009320	NA	-0.080591	-0.050189	0.068297	-0.003600	-0.005700	
-0.005321	0.003247	-0.000397	-0.004145	0.000252	-0.000541	0.000328	0.000743	0.000046	-0.006807	-0.002283	0.006485	-0.005528	-0.005269	0.002173	0.003239	-0.001007	0.006688	0.005074	-0.005662	-0.002391	-0.002627	-0.001434	-0.005749	-0.000689	-0.001329	-0.001950	-0.002009	0.008219	0.005162	0.001849	0.001698	-0.085522	-0.084937	0.008754	-0.000062	-0.008880	-0.010425	0.002340	0.063709	-0.064055	-0.003300	0.005647	-0.010820	0.360032	0.004653	0.001174	0.003973	-0.080361	-0.079004	0.135333	0.007950	-0.080591	NA	0.097129	-0.101663	-0.001217	0.005431	
-0.004457	-0.008821	0.005782	0.003218	0.000138	-0.000542	0.000289	0.000931	0.002764	0.003452	0.002879	-0.002037	0.000260	-0.001363	0.005508	0.003662	0.003373	0.003465	0.000864	-0.000922	-0.002913	0.001466	-0.002041	-0.001164	-0.002206	-0.001889	0.001520	-0.005637	0.000060	0.000947	0.002001	0.002063	-0.059364	-0.045543	-0.006382	0.006213	0.000504	0.002495	-0.010512	0.117782	-0.051018	-0.003036	-0.008450	0.004198	0.162302	-0.003019	-0.002051	-0.003643	-0.053530	-0.049529	0.087628	0.012877	-0.050189	0.097129	NA	-0.062886	-0.001229	-0.000337	
-0.000140	-0.006079	-0.005533	0.002931	0.000506	0.003700	0.000425	-0.002784	-0.001477	0.001125	0.006561	0.004265	0.000065	-0.001171	-0.003679	-0.000712	0.003412	-0.005450	-0.006289	0.005258	0.004537	0.000792	0.003204	0.005960	0.005408	0.003399	0.000611	-0.004176	0.000018	-0.006113	-0.003904	-0.004063	0.067773	0.054956	-0.001478	-0.003390	0.003786	-0.008207	0.010150	-0.051174	0.037324	0.001078	-0.000524	0.002491	-0.108501	-0.002976	0.004600	-0.002501	0.062238	0.045021	-0.058025	-0.004714	0.068297	-0.101663	-0.062886	NA	-0.000124	0.002160	
0.004495	0.003308	-0.003033	-0.000744	0.005591	-0.002390	0.005517	-0.001631	-0.001538	-0.016124	-0.003413	-0.016284	-0.003606	0.001159	-0.017684	-0.004020	-0.008877	-0.018714	-0.000665	-0.000101	0.007984	0.007107	-0.003704	0.000586	-0.001010	-0.003318	0.014403	0.006014	0.007767	-0.000486	0.003806	0.003491	0.004281	-0.000456	-0.002386	0.005422	-0.003431	0.002648	-0.004790	-0.001281	0.006182	-0.001835	-0.004348	-0.001417	-0.003306	0.008614	-0.008834	0.041324	0.000556	0.002463	-0.003452	0.004514	-0.003600	-0.001217	-0.001229	-0.000124	NA	0.003904	
0.002967	-0.000974	0.002220	0.003148	0.001049	-0.000877	0.000692	-0.003310	0.000371	-0.006801	-0.001667	0.004400	0.001315	-0.002693	-0.003562	0.002564	-0.000838	0.004222	0.001193	-0.002279	0.001826	0.002151	0.002396	-0.002005	0.001121	0.002505	0.003065	0.004118	0.001148	0.001308	-0.003023	-0.002875	0.009968	0.003554	0.240621	0.276031	-0.148070	-0.069989	-0.037931	-0.004771	-0.005920	-0.001800	-0.031693	-0.139915	-0.000206	-0.007606	-0.003317	-0.003618	-0.001993	-0.001657	-0.000779	-0.049017	-0.005700	0.005431	-0.000337	0.002160	0.003904	NA	
