-0.006007	0.000980	0.001006	-0.003849	-0.004318	0.001228	-0.004373	0.001068	0.003502	-0.006173	-0.002767	0.002940	0.002060	-0.007925	-0.004458	0.007622	-0.000777	0.001172	0.007629	-0.002707	-0.002105	0.005154	0.003199	-0.002428	0.001330	0.002674	-0.014068	-0.000916	0.003697	0.007844	-0.001365	-0.001301	-0.022480	-0.006454	-0.122821	-0.131096	-0.151076	-0.088719	-0.105811	0.157136	-0.001737	0.019108	-0.104973	-0.144326	NA	0.007323	0.003630	0.001425	-0.005832	-0.002488	0.192803	-0.091421	0.002024	0.416639	0.233528	-0.019814	-0.004201	-0.126324	
-0.006169	-0.002501	-0.000431	-0.000568	0.002829	-0.003549	0.002813	0.002999	0.002857	-0.013625	-0.000326	-0.006687	-0.002569	0.002060	-0.001083	-0.001952	-0.004983	0.004337	-0.060755	-0.002768	-0.005539	0.001423	-0.002936	-0.003123	0.000280	-0.001610	0.026265	0.031734	0.000291	-0.060873	0.004549	0.004464	-0.003209	-0.005953	0.001833	-0.000105	0.000770	-0.000331	0.005090	-0.000468	-0.006484	-0.030853	0.007267	0.000956	0.007323	NA	-0.003698	0.005961	-0.008519	-0.001569	0.002347	0.001454	0.001806	0.004275	-0.003095	-0.003870	0.014269	-0.005065	
0.000232	0.024070	0.017332	0.042299	-0.133321	0.038233	-0.133420	0.014024	0.028996	-0.000155	0.000107	0.001656	0.002158	-0.001440	-0.000717	-0.000212	0.001349	0.002359	0.001685	0.009523	0.002481	0.002629	-0.005393	0.009868	0.011008	-0.004893	0.001531	-0.003679	0.003404	0.001834	-0.005032	-0.004925	-0.001687	-0.003019	0.002204	0.002396	0.004838	-0.000245	0.000449	0.002931	-0.004563	-0.000063	-0.002162	0.001051	0.003630	-0.003698	NA	0.000979	0.000511	-0.005913	0.000747	-0.000476	-0.001858	0.000615	-0.002410	0.003695	-0.008960	-0.002330	
0.023826	-0.000759	0.003426	0.001126	0.002581	-0.008261	0.002627	-0.000148	0.000859	0.001540	0.008674	-0.000156	0.017032	0.018574	-0.003321	-0.002019	0.000093	0.000015	-0.062536	-0.006518	-0.000904	-0.004237	0.006624	-0.006146	-0.002611	0.007243	-0.003836	0.002217	-0.001900	-0.062641	0.002072	0.001939	-0.006865	-0.000942	-0.002796	0.002801	0.000471	0.002681	0.002703	-0.003868	0.008819	-0.002098	0.004445	0.006132	0.001425	0.005961	0.000979	NA	-0.004673	-0.004367	-0.001971	0.002235	0.000061	0.001948	-0.005866	-0.002485	0.047437	-0.000940	
0.004068	0.005667	0.001205	-0.005613	0.002604	-0.003174	0.002931	-0.005012	0.002551	0.001108	-0.009652	-0.004915	0.008351	0.004830	-0.009476	-0.008259	0.000525	-0.005471	-0.006611	0.003665	-0.000827	-0.005198	-0.005049	0.003662	-0.001143	-0.004660	0.009475	0.001946	-0.005304	-0.006742	0.003591	0.003905	0.077679	0.078796	-0.060857	-0.061954	-0.068130	-0.032417	-0.031467	0.010791	0.063346	-0.014729	-0.044996	-0.072175	-0.005832	-0.008519	0.000511	-0.004673	NA	0.080259	0.018076	-0.041171	0.077458	-0.003174	0.008144	0.086863	-0.003091	-0.060920	
0.011998	-0.001208	0.004283	0.001750	0.003186	-0.001904	0.003281	-0.001666	0.000463	-0.001673	-0.002541	-0.008450	0.004441	0.000983	-0.000633	-0.000866	-0.005650	-0.003614	-0.015661	0.003610	-0.002896	-0.003864	-0.000432	0.003681	-0.001174	-0.000955	-0.000462	0.000411	-0.002932	-0.015806	-0.002136	-0.002247	0.078212	0.076709	-0.053957	-0.052068	-0.053337	-0.016037	-0.033436	0.006793	0.058202	0.002037	-0.035543	-0.069166	-0.002488	-0.001569	-0.005913	-0.004367	0.080259	NA	-0.002443	-0.047687	0.084460	-0.006805	0.006800	0.065662	0.000246	-0.054944	
-0.001657	0.003609	0.004757	-0.001245	-0.001127	-0.005660	-0.001163	-0.003353	0.006217	0.002598	-0.001356	0.002057	0.008466	-0.000541	-0.004231	0.002545	-0.002084	-0.000538	-0.000591	-0.004624	-0.000579	0.000725	0.001483	-0.005132	-0.003100	0.001662	-0.003304	0.005081	-0.008846	-0.000744	0.004549	0.004550	-0.004017	0.005051	-0.100398	-0.111588	-0.122119	-0.074627	-0.084676	0.200370	-0.004125	0.003100	-0.091919	-0.111197	0.192803	0.002347	0.000747	-0.001971	0.018076	-0.002443	NA	-0.079969	0.005099	0.206425	0.154304	0.007948	-0.003848	-0.105448	
-0.002531	0.002901	-0.008310	-0.003967	-0.000791	-0.003610	-0.000815	0.009080	0.005429	0.004218	0.001565	0.006454	-0.003996	-0.001141	0.009012	-0.003458	-0.000803	0.002561	0.003336	-0.001799	-0.003913	0.002317	-0.006199	-0.002127	0.006503	-0.005738	0.011952	-0.000777	-0.001936	0.003262	0.007692	0.007609	-0.043930	-0.036229	0.050630	0.085108	0.126501	0.124925	0.098277	-0.077090	-0.043430	-0.018346	0.089611	0.125673	-0.091421	0.001454	-0.000476	0.002235	-0.041171	-0.047687	-0.079969	NA	-0.055726	-0.098253	-0.075357	-0.042761	0.007254	0.068499	
0.002531	0.004377	0.001608	0.002707	-0.001978	0.003467	-0.001977	-0.005498	0.000086	-0.007264	-0.002210	-0.002596	0.004512	0.003659	-0.008363	0.000882	-0.001348	-0.000273	-0.010266	0.004780	0.000312	-0.004869	0.002056	0.004095	-0.003741	0.001088	-0.014153	-0.008216	-0.004773	-0.010539	-0.004031	-0.003731	0.101113	0.079360	-0.061409	-0.067008	-0.073485	-0.024434	-0.036842	0.013766	0.067522	0.019235	-0.035388	-0.069771	0.002024	0.001806	-0.001858	0.000061	0.077458	0.084460	0.005099	-0.055726	NA	0.001115	0.015093	0.094837	-0.006489	-0.067607	
-0.000471	0.004328	0.001075	-0.005300	0.000330	-0.000823	0.000376	-0.000791	0.001744	-0.009071	-0.003800	0.007159	-0.004283	-0.005069	-0.002140	0.004059	-0.001211	0.005508	0.005371	-0.004366	-0.004698	-0.003073	0.002457	-0.004485	-0.001027	0.002077	-0.004512	-0.001432	0.007195	0.005456	0.002362	0.002248	-0.010089	-0.006599	-0.111922	-0.125862	-0.141231	-0.094287	-0.089305	0.142064	0.009082	0.006997	-0.096714	-0.142742	0.416639	0.004275	0.000615	0.001948	-0.003174	-0.006805	0.206425	-0.098253	0.001115	NA	0.173063	-0.018378	-0.002375	-0.116316	
-0.001353	-0.007039	0.006960	0.001611	0.000274	-0.000808	0.000391	-0.000622	0.004361	-0.000363	0.000106	-0.001568	0.000418	-0.002241	0.000166	0.003735	0.002100	0.001794	0.005948	0.002321	-0.005364	0.000687	-0.001114	0.002267	-0.002755	-0.001337	-0.001204	-0.005542	-0.000534	0.006033	-0.000658	-0.000571	0.000080	0.015740	-0.106976	-0.102416	-0.114791	-0.064140	-0.082987	0.180318	0.007585	0.003652	-0.090562	-0.111913	0.233528	-0.003095	-0.002410	-0.005866	0.008144	0.006800	0.154304	-0.075357	0.015093	0.173063	NA	0.002590	-0.003121	-0.104768	
0.003733	-0.004796	-0.003823	0.001258	0.001040	0.003908	0.000910	-0.003329	0.000193	-0.001376	0.005038	0.004473	0.003364	-0.000577	-0.007987	-0.000677	0.001788	-0.006807	-0.018696	0.001722	0.000203	-0.001902	0.003524	0.002423	0.003125	0.003724	-0.003881	-0.004827	-0.003590	-0.018555	-0.004592	-0.004692	0.087821	0.078366	-0.053302	-0.059498	-0.058622	-0.030141	-0.020141	0.011493	0.055364	0.002666	-0.035842	-0.060768	-0.019814	-0.003870	0.003695	-0.002485	0.086863	0.065662	0.007948	-0.042761	0.094837	-0.018378	0.002590	NA	-0.001832	-0.051449	
0.011475	0.003737	-0.002738	-0.000517	0.005014	-0.002106	0.004951	-0.001731	-0.001657	-0.005470	0.007068	-0.006574	0.005843	0.008905	-0.009174	0.005915	-0.000027	-0.008363	-0.056265	-0.000065	0.007925	0.006989	-0.002754	0.000685	0.000656	-0.002378	0.000586	0.009599	0.005877	-0.056139	0.001230	0.001079	0.000805	-0.003648	0.000878	0.009090	0.000757	0.004258	-0.003423	-0.003046	0.004704	-0.003057	-0.001772	0.002834	-0.004201	0.014269	-0.008960	0.047437	-0.003091	0.000246	-0.003848	0.007254	-0.006489	-0.002375	-0.003121	-0.001832	NA	0.006681	
-0.001400	-0.002257	-0.000034	0.004878	0.000510	-0.000916	0.000232	-0.001550	-0.001913	-0.001283	0.001328	0.004295	-0.000643	-0.001013	0.003184	0.002921	0.001935	0.006780	0.003676	-0.007447	0.005661	0.003876	0.002875	-0.007269	0.002865	0.003247	0.006355	0.005742	0.003906	0.003694	0.001577	0.001671	-0.045689	-0.054814	0.328120	0.364026	0.034763	0.023090	0.061373	-0.105210	-0.058106	-0.007190	0.078241	0.041818	-0.126324	-0.005065	-0.002330	-0.000940	-0.060920	-0.054944	-0.105448	0.068499	-0.067607	-0.116316	-0.104768	-0.051449	0.006681	NA	
